date,close,high,low,open,quoteVolume,volume,weightedAverage
2017-07-09,47.92872291,52.12271204,47.79989998,51.0,110272.08325487,5493275.6615192,49.81565142
2017-07-10,44.18000003,49.43927114,42.00012345,48.0002,186467.57286747,8524481.0542802,45.71562188
2017-07-11,43.46,46.2370194,39.95000001,44.2640569,263933.59549477,11379719.408906,43.11584278
2017-07-12,46.85500009,48.08799999,41.2,43.45,235886.83905252,10668762.093232,45.22830581
2017-07-13,45.20940003,47.43499999,43.54,46.85500009,101306.57074214,4588614.054288,45.29433797
2017-07-14,42.44699999,45.79682895,39.50000001,45.20940003,158095.09847216,6750072.7774458,42.69628117
2017-07-15,38.310193,42.62,37.6,42.44699999,201742.29181575,7949898.8919143,39.40620888
2017-07-16,41.2006,42.78158001,36.0,38.310193,214881.17622017,8336363.2095875,38.79522327
2017-07-17,42.29999999,43.0,39.55,41.20059999,258802.15591578,10800687.778119,41.73337636
2017-07-18,43.3021,44.9799,40.71000001,42.28999999,201551.77052766,8713132.9799248,43.23024777
2017-07-19,39.99469983,44.25193799,39.21,43.4211,155119.21637264,6517310.433645,42.01484887
2017-07-20,44.87570267,46.1,39.92409778,39.99469999,244866.63895986,10811451.360668,44.15240641
2017-07-21,45.48999999,47.98899999,44.13000001,44.68941059,161770.16541336,7447079.3028932,46.03493656
2017-07-22,46.9488258,47.75,45.14,45.48999997,72290.71199936,3346465.4870864,46.29177655
2017-07-23,45.10449505,47.30119999,43.7,47.05446288,78962.39624008,3571048.7768501,45.22467588
2017-07-24,45.088,45.72999,44.1,45.19247008,55501.53070699,2502186.7446442,45.08320244
2017-07-25,42.11000033,45.404857,40.09587653,45.088,146383.18443664,6170127.4935881,42.15052102
2017-07-26,42.10408669,42.94844353,40.14,42.11000001,79772.00199635,3304932.1767688,41.42972589
2017-07-27,41.8,42.3,40.45901402,41.964036,86494.30787893,3575302.6026596,41.33569815
2017-07-28,39.64000003,42.2,38.31,41.8,93561.83765745,3750332.0781598,40.08399334
2017-07-29,41.00000001,41.956,38.06,39.64,63644.66107973,2527378.4898435,39.71076987
2017-07-30,40.01000315,42.0,39.6,41.098,43367.2563068,1762269.6086795,40.63594884
2017-07-31,42.20490284,43.61799997,38.07,40.29999922,155927.09861511,6442517.0449759,41.31749453
2017-08-01,43.25851735,44.49,40.16012345,42.10405999,166835.96321402,7088545.8868356,42.48811677
2017-08-02,41.83057814,43.25851734,41.41616395,43.2,60753.61426557,2579637.0628341,42.46063537
2017-08-03,42.55000012,43.0,41.76720765,41.8305781,28505.9365716,1213651.1682897,42.57538303
2017-08-04,43.08841312,43.56599998,42.31079096,42.55000012,48995.00513593,2102288.1431915,42.90821354
2017-08-05,46.1656,47.01,42.92054455,43.02128681,109271.07154227,4984786.5024328,45.61853775
2017-08-06,45.44006149,46.8973395,45.0,46.16560001,57771.85702902,2634185.1877889,45.59633917
2017-08-07,45.94307549,46.88000009,45.2000002,45.43999999,45292.47073838,2082512.7924991,45.97922697
2017-08-08,48.87,49.7635,45.59924448,45.9430755,76005.95816494,3582064.2800618,47.12872999
2017-08-09,47.5310342,50.3495433,46.70111052,48.99998999,82422.79011742,3989524.4333862,48.40317135
2017-08-10,46.7685,48.65,46.68404076,47.5310342,39014.75149629,1865717.8178149,47.82083048
2017-08-11,46.92434999,47.47209987,46.101,46.76849999,26311.06405324,1231757.5950959,46.81519502
2017-08-12,46.48000001,47.429999,46.0,46.89999999,14443.92207307,677602.74207645,46.91265562
2017-08-13,45.05850814,47.50213228,43.58998488,46.08,72295.74371818,3296021.9754818,45.59081636
2017-08-14,45.47000001,46.25439998,45.03944452,45.11167869,13658.21219755,626109.77754953,45.84126886
2017-08-15,42.79389674,45.59269999,41.19,45.40199832,56721.13666378,2442238.7592825,43.05694319
2017-08-16,43.85936299,44.88871425,41.9840479,43.02105868,40943.34585711,1782240.6244829,43.52943285
2017-08-17,43.62884371,44.66517705,43.001,43.85558976,28424.05054203,1249265.6823462,43.95100833
2017-08-18,46.48985001,47.90419998,43.0,43.62884371,80677.78473043,3665227.5263356,45.43044331
2017-08-19,44.91432435,46.79999997,42.6,46.79999997,52431.92487858,2325845.5775822,44.3593399
2017-08-20,45.89999986,47.3,43.89,44.91432436,29821.5688574,1367425.1037876,45.85356023
2017-08-21,48.03097969,48.87299999,45.0,45.89999975,68130.29732652,3178369.0480216,46.65133094
2017-08-22,46.14773298,48.04299044,44.49,48.04298833,58962.87819181,2698678.9030843,45.76911755
2017-08-23,54.0951,60.0,46.0,46.00003405,192988.5752412,9974658.4132248,51.68522748
2017-08-24,49.79998767,54.15937985,49.6,54.1052,122182.03409875,6305336.3104763,51.60608396
2017-08-25,50.78003706,52.34,49.10629863,49.70059204,48701.5055067,2464617.9375707,50.60660675
2017-08-26,51.69199932,52.47190697,49.9,50.78003706,46939.55399172,2390892.6457717,50.93556377
2017-08-27,60.40249999,64.34842479,51.41,51.47557331,233526.9634335,13808871.645103,59.13180834
2017-08-28,62.1510003,64.87267207,58.2,60.40249999,121872.43134738,7522156.7290754,61.72156119
2017-08-29,63.62626007,63.95,60.5,62.15100047,59598.39245914,3708439.7322134,62.22382146
2017-08-30,65.45012895,66.1,61.0,63.62626007,45925.86955271,2904000.5638615,63.23234795
2017-08-31,72.82099999,74.4193281,64.5988642,65.45012895,135800.97081643,9416905.2026075,69.34343065
2017-09-01,87.3329999,89.90546009,71.000012,72.64,286475.46331342,23251021.967858,81.16235051
2017-09-02,77.8,93.66899998,71.11,87.167,324546.86081048,26069374.963781,80.32545715
2017-09-03,78.905,84.0,72.66,77.99999998,162534.60844448,12787675.195275,78.67662965
2017-09-04,66.71000006,78.905,61.01,78.72,277542.37086395,18917345.947456,68.16020879
2017-09-05,73.42999987,74.46999996,60.70001467,66.99999994,242501.20595023,16437506.173886,67.78319352
2017-09-06,81.25,82.0,73.0,73.1,169627.23832182,13136096.354762,77.44096104
2017-09-07,80.13295577,83.11359749,75.1,81.14999999,96225.09689244,7649360.0651927,79.49443868
2017-09-08,73.33299996,82.2,66.62136379,80.13295577,236245.08734761,17195338.187652,72.78601379
2017-09-09,70.96,73.45999999,68.599997,73.19999996,79874.36736333,5660259.6380397,70.8645317
2017-09-10,67.2251511,70.96,62.3,70.96,137608.71042432,9133086.3162453,66.36997242
2017-09-11,68.0,71.645,65.409999,67.2251511,76600.72026888,5218051.4981458,68.1201362
2017-09-12,65.81595665,72.099999,64.31000001,68.00050102,84375.44205831,5790576.0360958,68.62868975
2017-09-13,61.70524749,66.28021306,57.72110001,65.81595665,213221.86684412,13065277.999851,61.27550702
2017-09-14,44.87290965,62.74,43.99,61.7,305413.73266079,15653175.805076,51.25236402
2017-09-15,51.7990001,55.37737542,32.98110001,44.9999994,637839.16410582,30207180.790966,47.35861717
2017-09-16,51.925,56.76999983,49.21,51.7990001,192250.36966656,10151152.945664,52.80173433
2017-09-17,50.79,52.78,47.56466666,51.925,102789.7655763,5207972.4920502,50.66625517
2017-09-18,56.24000024,57.44999976,50.58000008,50.79,163421.45680063,8967607.188489,54.87411117
2017-09-19,52.65409999,56.64059996,50.1,56.24000024,131300.41969909,7025900.4883511,53.51011447
2017-09-20,51.65283825,55.0,51.00000002,52.82828251,59845.76431973,3159958.4512965,52.80170597
2017-09-21,46.48999974,52.48275188,44.93000001,51.65283825,133089.26505097,6496671.3841731,48.81439071
2017-09-22,47.31000016,48.81513554,44.59755783,46.48999974,72624.02894066,3393935.9291754,46.73296123
2017-09-23,49.38265185,49.9,46.22531403,47.54176372,59938.48053024,2902989.8385184,48.43282333
2017-09-24,47.49658009,49.48986983,47.0155502,49.38265184,23916.21668471,1145002.5349444,47.8755712
2017-09-25,52.38999997,53.0,47.2991824,47.49658009,86629.93676948,4446098.5540855,51.32288813
2017-09-26,52.39799997,54.45,51.32157644,52.38895449,46968.00841736,2480834.0425596,52.81965589
2017-09-27,57.07999991,57.50000098,52.15366667,52.39799997,101877.77119827,5579650.1581852,54.7680823
2017-09-28,54.87785372,57.25096264,53.9,56.9994555,74904.59532697,4158262.847583,55.51412205
2017-09-29,53.09899658,54.97359996,50.3,54.9208351,65289.06025016,3432239.7356133,52.56990562
2017-09-30,55.54062255,56.0,52.72100066,53.09899642,45661.13425639,2516885.4552995,55.12095781
2017-10-01,55.02178391,55.7445607,53.500201,55.51941545,28530.99479079,1555974.5383648,54.53628763
2017-10-02,53.33857394,55.08352846,52.94080948,55.0,30553.33389285,1656972.0208595,54.23211838
2017-10-03,52.09387473,53.69999999,51.10000001,53.33857394,27478.53859362,1428636.7089382,51.99100032
2017-10-04,51.21027061,53.0,50.38342399,52.09387472,21781.05914406,1126952.5672411,51.74002603
2017-10-05,51.777824,51.88,50.01001367,51.21027061,19600.7957256,1000887.4877897,51.06361505
2017-10-06,52.16013105,52.84658745,51.30000006,51.40873615,20677.22669153,1080197.0283269,52.24090466
2017-10-07,52.59999999,53.2,51.5,52.17512333,23097.48092561,1202642.485514,52.06812333
2017-10-08,53.4,55.0,52.30000042,52.60000002,32654.23434216,1752441.1683485,53.66658271
2017-10-09,50.00000018,53.49350408,48.0,53.44478821,37607.04868211,1906039.0771788,50.68302735
2017-10-10,50.5837205,51.70393223,49.5,50.00000002,29587.52281293,1499805.455239,50.69047059
2017-10-11,50.84820513,51.19999966,50.16000371,50.5837205,25213.04611187,1282142.9112014,50.85236054
2017-10-12,59.6226318,59.89999999,50.60000059,50.8,125164.75136057,6915789.2608798,55.25348938
2017-10-13,59.0,60.81138441,54.85,59.5,119695.21885542,6978384.911288,58.30128369
2017-10-14,64.0,66.77,58.30000017,59.24999998,85735.30943963,5417003.4154094,63.18287588
2017-10-15,65.60247431,70.24999999,62.0,64.08685717,127086.85314573,8322251.8357361,65.48475809
2017-10-16,64.85,66.46,62.24166666,65.7398002,52629.39401882,3378608.4789466,64.19622611
2017-10-17,59.126323,64.96674092,58.45500021,64.84999992,59739.83373054,3653141.4885727,61.15084794
2017-10-18,60.58690956,61.97999984,52.90005635,59.19330787,105382.58945343,6005207.7915048,56.98481905
2017-10-19,59.699,61.45126588,58.20000001,60.64345883,45705.11469826,2739306.2567955,59.93434815
2017-10-20,60.29999948,62.13,58.04081686,59.699,43089.86056309,2607929.6207504,60.52304618
2017-10-21,57.99113694,60.40813622,56.09833333,60.03,34941.53983028,2027924.8127866,58.03764867
2017-10-22,56.34288184,58.5,55.5,58.0183527,19741.81955501,1121710.6301596,56.81900936
2017-10-23,54.62864227,56.45408273,51.79999956,56.34288184,50080.69988984,2702540.1328187,53.96370535
2017-10-24,55.41,58.92647756,52.1,54.62864227,60520.3216901,3438564.0684608,56.81668524
2017-10-25,56.06563183,56.36665999,53.4411,55.61895984,29815.62176496,1635063.2859853,54.8391477
2017-10-26,55.42318291,56.839,54.80683956,56.09430609,20392.35531767,1137673.7353179,55.78922677
2017-10-27,54.93668834,55.94749028,54.7,55.45,16206.65633733,895469.573887,55.25319691
2017-10-28,54.19560279,55.75017419,53.7811,54.93668834,10597.4978536,576182.18652929,54.36964408
2017-10-29,56.71490333,57.65008963,53.75501801,54.026238,36906.23022269,2073089.140139,56.17179342
2017-10-30,56.2,58.8,55.61000105,56.68611196,31699.17575925,1806780.0220025,56.99769721
2017-10-31,55.732879,56.8823723,55.4713468,56.00000289,16332.30883368,916535.84758029,56.11795961
2017-11-01,52.93047309,55.5547,52.55000001,55.4713468,26785.78121246,1462595.9070329,54.603444089999996
2017-11-02,54.24699989,54.999,49.1,52.93047258,82554.38533921,4248265.3018229,51.46020147
2017-11-03,55.6540008,55.996,53.5211,54.24,39379.68373675,2151006.1706479,54.62223071
2017-11-04,54.74832724,55.91739999,54.011313,55.65400081,19040.86508488,1045112.6488241,54.88787637
2017-11-05,54.61657551,55.40713367,54.01,54.69282825,15249.03980263,834052.98948872,54.69544314
2017-11-06,54.59011645,55.79999999,53.4,54.61657551,34590.10486894,1900495.8365254,54.94333838
2017-11-07,60.62940891,63.3211,54.25057011,54.62799942,113158.84933358,6714750.1072121,59.33915152
2017-11-08,61.9136183,63.4800046,59.33,60.59999961,94363.07187227,5797923.5516252,61.44271733
2017-11-09,62.98,66.61200006,61.16110002,61.90371213,80551.28431895,5112385.4423904,63.46746033
2017-11-10,58.53000007,65.3642997,55.76891935,62.98,136484.23374952,8215654.4391736,60.19489734
2017-11-11,62.0,63.7,58.14110001,58.53000012,108197.61495228,6593619.5641242,60.94052597
2017-11-12,58.29999996,62.1,55.61937176,62.0,118638.98602508,7004991.517061,59.04460036
2017-11-13,60.799,61.5,57.87769288,58.29999996,86167.33455817,5150433.9767989,59.77246485
2017-11-14,62.05,63.326452,59.4151695,60.8,62023.55738463,3815340.5620007,61.51437813
2017-11-15,63.09999,64.61,61.78821447,62.05815884,53247.5070844,3362116.1680572,63.14128777
2017-11-16,70.69999997,73.99999999,62.21550102,63.09999,134169.99543479,8980908.1383591,66.936785
2017-11-17,67.37999999,71.51349999,65.0,70.96874381,107725.12510849,7340135.3574833,68.13763595
2017-11-18,69.30330352,69.8,65.0,67.18634311,45979.30693611,3080853.9921613,67.00522903
2017-11-19,71.71000024,73.3,68.28222743,69.69991543,70648.47609418,4977630.9239967,70.45630987
2017-11-20,72.4,73.24314062,70.6649981,71.9080798,46598.75467503,3354044.2874641,71.97712279
2017-11-21,69.68485303,73.00602993,68.00000001,72.35000018,85144.21065926,5993174.3254101,70.38851237
2017-11-22,71.61000305,72.13590518,69.8812295,69.99999955,43361.19111858,3081260.0715042,71.06031896
2017-11-23,72.400067,76.39,70.36565509,71.80000997,110797.99060493,8179169.1001681,73.82055446
2017-11-24,77.4,77.68,71.90000001,72.40006699,85863.65684013,6394839.2835437,74.47667055
2017-11-25,88.0,88.73301327,76.8000001,77.4,138107.56163517,11314300.357739,81.92382968
2017-11-26,85.53712639,88.34999996,82.13276761,88.00676736,83714.45102496,7106030.6827181,84.88415794
2017-11-27,90.69999999,92.45560001,85.22071673,85.5379,95775.68700879,8533116.4152718,89.09480768
2017-11-28,93.98999999,94.4,88.78898992,90.69999999,72482.26339344,6649855.5475174,91.74459014
2017-11-29,83.40131973,102.78989996,75.0,93.98999999,247576.18869061,22838698.038404,92.24917048
2017-11-30,85.7,91.5,75.1,83.5796954,120331.82161433,9905030.810775,82.31430953
2017-12-01,96.72999985,99.25300946,81.00000001,85.7,108456.48518241,9729586.6615563,89.70958855
2017-12-02,98.87999988,102.95,95.62456558,96.72999988,81553.48715905,8119373.1275642,99.55887124
2017-12-03,99.999,106.40000001,95.2549925,98.48680009,79641.8552905,8046664.4208825,101.03562243
2017-12-04,103.62267281,103.62267282,94.0,99.99999991,47449.7825474,4689930.2175731,98.83986745
2017-12-05,100.00000003,103.673,99.0,103.62267281,38647.27773505,3908237.3660322,101.1258126
2017-12-06,96.2999995,102.5,90.72071236,100.00000001,73668.50092497,7198896.4238915,97.72014271
2017-12-07,93.89999972,97.97373004,83.63000006,96.2999995,112616.81513943,10309458.631462,91.54457634
2017-12-08,120.02701398,128.99999999,89.11507413,93.30032098,213393.42694004,23855331.484126,111.79037623
2017-12-09,149.47630985,156.9999999,120.0610625,120.0610625,242745.87355223,34292446.668164,141.26891702
2017-12-10,144.55128992,154.99999987,122.46364826,149.47630984,140145.46534351,19541345.878298,139.43616249
2017-12-11,207.61785582,225.0,143.52155136,144.55128992,236755.46658265,43331200.961226,183.02091008
2017-12-12,281.0,324.0,200.0,206.57976653,293917.89766925,78377910.419025,266.66600108
2017-12-13,291.70799999,324.0,268.0681325,281.0,130281.39110543,38219804.972858,293.36350071
2017-12-14,273.76560056,299.79499999,253.61544112,290.10000001,103890.76970209,28786756.229664,277.08675479
2017-12-15,295.45,315.3999,245.0,274.0,110696.09801838,31465929.495715,284.25509172
2017-12-16,296.23858472,306.78700001,284.67645351,295.61049979,43644.20689163,12945362.033642,296.61123332
2017-12-17,312.816,329.79999994,295.2,296.23858472,78136.58060143,24744259.260715,316.67957658
2017-12-18,355.00000002,363.59999999,293.80568863,312.8933998,77516.31324712,25028043.411631,322.87453263
2017-12-19,341.0,370.6604,317.9,356.30499999,78849.96512921,27122540.895845,343.97657438
2017-12-20,305.33499997,341.9466,293.5,341.0,88933.78508221,27884552.876833,313.54285495
2017-12-21,298.3598295,328.536,276.0,305.5,68402.41262824,20698599.232137,302.60042645
2017-12-22,249.83325266,305.20411555,185.0,298.3598295,152062.13992476,36745096.276349,241.64526616
2017-12-23,266.14798167,292.62458797,241.57838326,249.58103253,41311.16568729,11247039.544119,272.25180788
2017-12-24,263.42885999,269.73083977,225.0,266.4299994,45660.71124522,11343713.267168,248.43487886
2017-12-25,262.47426302,278.99999999,252.12824442,263.42885998,23671.04392957,6274556.7259783,265.07308864
2017-12-26,278.60640445,283.0,260.54612546,261.3,24454.79703927,6710022.9407988,274.38473237
2017-12-27,263.92999989,284.99999999,251.69,278.60640447,21037.1210581,5663177.4173848,269.19925981
2017-12-28,244.76999987,265.50000001,222.60331566,263.92999989,29210.34084529,7038619.7140339,240.96328595
2017-12-29,239.75788858,257.53428085,234.96999959,247.0,28956.96852002,7093034.5944072,244.95086871
2017-12-30,207.97248203,240.97420965,194.18538872,239.75788858,47668.71981486,10272097.861699,215.48927476
2017-12-31,226.0,233.5,204.75696649,207.97248202,26428.08640901,5832139.8321451,220.67961114
2018-01-01,223.5,232.0352641,214.9194548,226.0,16546.71740955,3698706.2057761,223.53111582
2018-01-02,250.03167621,259.13700016,222.3825,222.38250006,39218.02522696,9633274.4566742,245.63384823
2018-01-03,243.90000001,255.55206817,240.01,250.03167621,27858.8458051,6884298.0362726,247.11354104
2018-01-04,234.0,244.96999984,222.0,243.6,40574.00127251,9482839.8555529,233.71714788
2018-01-05,243.3,252.12951199,232.35158434,238.039,40509.67859752,9892977.8260444,244.21269604
2018-01-06,279.8,307.00061719,241.12385676,242.24200141,68961.41672325,19488128.987524,282.59467269
2018-01-07,270.69999999,288.8985,264.4552814,278.0,27450.11353428,7607642.977373,277.14431737
2018-01-08,254.5772827,273.94349993,225.0,270.89,41890.14580931,10512095.615049,250.94435485
2018-01-09,244.00000001,258.83716539,237.0,251.70099347,20370.19740778,5087559.219253,249.75502776
2018-01-10,248.58200101,250.52900976,228.16369819,244.01999999,22613.6646945,5443521.7432952,240.71824787
2018-01-11,226.86089499,253.01313072,215.0,248.58919993,39938.11994613,9214919.0928702,230.72991681
2018-01-12,233.50000013,241.26556549,218.15000001,226.86089487,17396.27833757,4050762.7487375,232.85226127
2018-01-13,258.0,263.23449999,233.60000029,234.99993,23515.98564431,5823987.8082875,247.66079961
2018-01-14,235.11416492,270.0,228.0,258.0,26093.82227026,6394767.5047815,245.06825556
2018-01-15,230.49568033,244.5,230.09999968,235.0479326,12078.48171065,2862215.2508697,236.9681322
2018-01-16,183.13723865,232.14950688,148.0,230.84170411,95309.62246521,18051975.945112,189.40349859
2018-01-17,186.39785368,196.0,138.0,182.51825,59787.8856019,10084650.640927,168.67381308
2018-01-18,187.87999996,204.0,172.0,186.39785399,40707.34027999,7736121.9586532,190.04243228
2018-01-19,190.90103896,199.49999999,180.0,186.84258055,18760.63378217,3548774.9759775,189.16071904
2018-01-20,210.69272804,215.00000123,189.63898368,189.63898368,20842.5273127,4269192.4986514,204.83084582
2018-01-21,188.9,210.69299969,181.24000004,208.8749999,18097.1830559,3483919.1490447,192.51168197
2018-01-22,178.10004446,195.0628489,164.27914775,188.9,18609.06252299,3333405.4397952,179.12806922
2018-01-23,176.5353081,186.39184614,164.0,179.38288077,18767.26837602,3284819.3549556,175.02916722
2018-01-24,180.38461909,185.0,172.2,178.60899946,12869.75673132,2297294.6465088,178.5033466
2018-01-25,179.67091315,185.3740952,175.29483512,180.38461909,12031.38775689,2169645.4799151,180.33210497
2018-01-26,175.50293318,182.45192808,164.90637393,179.22975567,10524.8949417,1826027.9664692,173.4960754
2018-01-27,181.5875868,184.0,173.59999865,176.61859524,10824.9257624,1945824.346794,179.75405924
2018-01-28,196.5077,197.48999975,181.26615666,181.8,14380.71648364,2737757.7194144,190.37700399
2018-01-29,181.7684,196.51562431,178.6901421,196.51562411,10201.56397872,1882711.3535227,184.55124699
2018-01-30,167.11024996,181.68999984,160.80000001,181.684,24259.11604168,4118035.7434643,169.75209386
2018-01-31,164.99999993,167.75099898,156.3181171,167.1102493,14585.55710529,2371145.6908341,162.56805782
2018-02-01,144.33910063,166.99999959,132.740904,164.99989996,28279.10087143,4181460.1007775,147.86396921
2018-02-02,132.54339193,143.90999783,107.00000002,142.91000017,69265.35185806,8862031.7528582,127.94321424
2018-02-03,161.0,166.47999994,120.60101573,132.0132204,42225.93157695,6246715.384728,147.93552566
2018-02-04,146.78277806,175.0,137.0,161.00000001,66628.99619752,10331674.228242,155.06273271
2018-02-05,125.06263572,154.98999999,117.50000001,147.01918085,74146.94209096,9967975.9371527,134.43542856
2018-02-06,144.669,149.72,107.0,126.71899975,105200.40206939,13050111.719968,124.05001752
2018-02-07,137.50000001,159.64690095,130.8985009,142.99999997,50750.49474889,7434367.5812535,146.48857352
2018-02-08,150.49999999,151.42400002,137.12,137.5000001,34005.82476673,4976931.1567474,146.35525504
2018-02-09,164.00000002,164.52,140.38359673,150.2,30362.3500692,4611342.0560111,151.87698071
2018-02-10,154.16677904,169.64380161,147.205427,164.00000002,27517.5965282,4369828.6187313,158.80124611
2018-02-11,148.89204,155.72474875,141.09999794,154.21150935,14035.90168698,2087417.818554,148.71989453
2018-02-12,161.5,163.65975801,148.91000011,149.4,14800.28465518,2350819.4520161,158.83609719
2018-02-13,158.01928766,162.22515872,152.10000001,161.60000001,12779.6869869,2013047.4746316,157.51930987
2018-02-14,212.93528646,216.99999999,158.01942301,158.01942301,91377.77865677,17923141.885364,196.143331
2018-02-15,223.0542524,236.00000001,206.63000001,212.92528646,57911.28186034,12901768.231228,222.78505701
2018-02-16,228.72717068,235.00099997,209.00040001,221.01818,29152.72107985,6501177.9512796,223.00415571
2018-02-17,228.58629648,232.77999999,223.0,228.72717068,16471.41518492,3759889.8022494,228.26756292
2018-02-18,212.89,231.09199339,209.74698362,228.58629648,30602.08052033,6774683.0183487,221.37981807
2018-02-19,222.9887965,227.38697165,212.60821621,212.60821621,14546.65208447,3225867.966253,221.76016498
2018-02-20,228.80193802,252.0,221.11201624,221.11201624,59174.96550757,14079540.465898,237.93069155
2018-02-21,208.88612415,231.63899058,202.47000001,228.80193801,38764.01801483,8384739.0121675,216.30211318
2018-02-22,193.12176594,221.40651039,188.35426441,208.95995,28223.36592507,5690643.0729891,201.62878829
2018-02-23,206.39991689,215.77482069,181.70865797,193.12176594,35009.98537519,6997854.3940445,199.88167144
2018-02-24,206.6546627,218.25460671,194.09999999,206.39991689,20870.31585274,4267355.5736265,204.4701002
2018-02-25,217.75257606,223.0,199.3,205.98689623,27786.83100423,5868770.4715939,211.20690123
2018-02-26,218.40938167,231.47,214.5410967,217.75257606,27388.31351663,6094951.4299401,222.53839858
2018-02-27,215.01949949,223.29999999,212.194832,218.66982126,18303.96034236,3983130.1364234,217.61029099
2018-02-28,201.8014,223.54000007,201.69,216.30869706,24054.72779615,5106853.130175,212.30143086
2018-03-01,209.39999887,215.25410893,200.38500231,202.11999975,16711.02836566,3515948.58602,210.39690132
2018-03-02,212.79634626,213.99999999,204.0,209.24000003,10566.32812466,2198295.4284068,208.04724237
2018-03-03,210.0,218.5,208.43957072,212.99999991,11522.69178463,2474115.3321048,214.71678478
2018-03-04,214.17096703,215.16884079,205.32644904,210.0,7220.80433075,1518408.0396572,210.28239654
2018-03-05,210.36835956,216.65999984,208.57185433,214.17096695,8118.63875616,1728263.8325547,212.87606019
2018-03-06,196.05,210.36835969,191.24854496,210.36835957,18653.15304636,3755119.6057209,201.31286096
2018-03-07,185.557841,199.6280931,173.56979348,196.82765537,20140.39895739,3717599.3967091,184.58419838
2018-03-08,175.74901547,187.90024284,173.73103463,185.1777,14861.03426762,2670507.6473649,179.69864003
2018-03-09,186.0,189.81937371,158.282,175.74901547,24664.82295916,4290835.513817,173.96579415
2018-03-10,176.51,194.859999,175.0,186.3,15120.84071445,2790655.1693978,184.55687895
2018-03-11,188.45364189,193.38474905,170.10000015,177.29998371,16614.57202888,3039570.4783459,182.94605922
2018-03-12,178.2999835,193.1371,174.0,188.0,14911.36079493,2736740.401515,183.53391344
2018-03-13,175.59096498,181.9728961,170.94143551,176.70891987,7529.38593498,1330122.4533981,176.65749436
2018-03-14,160.96668976,178.10695194,157.00000005,175.4,14159.11484748,2338404.6937523,165.15189819
2018-03-15,164.0108808,167.68147821,149.09618694,160.56428311,14145.31807986,2251557.3930958,159.17333073
2018-03-16,164.58899998,171.76250264,158.20000004,164.65682958,10269.43165043,1695208.2673823,165.07323141
2018-03-17,151.84010003,165.53936713,150.135,164.58899998,10426.72309473,1647431.9649476,158.00093183
2018-03-18,153.5,157.59999999,137.1399999,151.8401,20916.14049996,3038280.1952118,145.26007774
2018-03-19,161.92439998,163.89999997,150.83124392,154.44360654,14721.30876893,2308852.2393421,156.83743039
2018-03-20,169.2999833,173.33,155.49208709,161.92439996,9433.08767395,1559857.8872089,165.36026602
2018-03-21,168.43066456,175.41468967,165.0,169.0,8624.37192714,1468176.1592735,170.23571938
2018-03-22,163.7,172.59999966,160.01,168.43066456,9508.66416823,1572921.0788574,165.41977411
2018-03-23,169.0507,169.34699999,156.65035699,163.06987683,7227.80373401,1166320.5246076,161.36582667
2018-03-24,158.64053967,169.9542916,158.27864,169.0507,6773.84429994,1111357.1393689,164.06594101
2018-03-25,159.74,162.79764926000001,156.67341122,158.7,3895.98193126,619933.90185414,159.12134932
2018-03-26,148.99699905,161.01395991,141.55000012,160.1,11501.07189757,1711350.6232079,148.79922831
2018-03-27,134.61998916,149.6594383,134.48550362,148.0,11519.46350944,1624635.439728,141.03394992
2018-03-28,131.0,139.82664712,130.21166426,134.61998916,6462.06310065,868009.8896438,134.32395755
2018-03-29,115.23374767,132.47826617,112.16042007,130.99081076,28641.04580967,3410644.383401,119.08239685
2018-03-30,118.92742204,126.0,109.55682459,114.5,24188.33919378,2827297.891039,116.88681345
2018-03-31,116.31521802,124.19607203,115.20000001,118.21690428,11957.80833166,1437988.7294231,120.2552081
2018-04-01,114.64886039,117.91039076,109.37,116.49802917,11726.98744659,1335417.2749596,113.87556105
2018-04-02,119.0,121.83424499,114.04560237,114.99315149,9359.8420228,1112447.7135125,118.85325743
2018-04-03,134.29811693,136.54698972,118.16798161,119.0,11504.089597,1468402.6261337,127.64179327
2018-04-04,118.2104194,134.57136039,115.1,133.51074843,16538.7973289,2011216.9197311,121.60599587
2018-04-05,118.6365817,122.2,113.33361119,118.2104194,10052.43084519,1185416.1498631,117.92333298
2018-04-06,112.78999998,120.08083979,111.56809528,118.6365817,9481.51212126,1082613.3951219,114.18151253
2018-04-07,115.47908912,119.6754976,112.67271288,112.67271288,9923.78839614,1164100.0327465,117.30399584
2018-04-08,117.27223809,118.45,115.29932931,115.4790895,2986.93605258,350007.70902789,117.179512
2018-04-09,115.09461305,122.99817165,112.7401242,118.12592988,10200.74743011,1196496.5706542,117.29499027
2018-04-10,114.46565326,115.20571834,111.3451328,115.20571834,5961.15263344,678570.02719859,113.83201688
2018-04-11,117.85889079,119.7,113.0,114.10390215,6252.80890232,719617.20519325,115.08702991
2018-04-12,130.09999999,131.23567652,113.04657001,118.19857628,36818.15782236,4497423.5555436,122.15232432
2018-04-13,125.75722717,133.72362667,123.83687256,129.38961987,21299.08946887,2753274.8633906,129.26725658
2018-04-14,126.60062489,129.89277954,124.337,125.3,8115.55760896,1029976.5552864,126.91383696
2018-04-15,132.83315054,132.89999998,126.49,126.49,7043.57410368,918080.24262677,130.34295218
2018-04-16,128.7,133.30277755,124.8002904,132.7899999,12235.12821967,1561598.4731583,127.632375
