date,close,high,low,open,quoteVolume,volume,weightedAverage
2017-05-22,0.05012326,0.06552511,0.046200000000000005,0.060755399999999994,49498312.984139,2701286.0389547,0.05457329
2017-05-23,0.055194599999999996,0.05724901,0.049,0.05012326,29603491.112583,1597283.7114691,0.053955920000000004
2017-05-24,0.05,0.0596,0.047199990000000004,0.055,37840558.005535,2010373.6267607,0.05312748
2017-05-25,0.0380058,0.050647160000000004,0.0374,0.05,49651858.463609,2150925.5770216,0.04332014
2017-05-26,0.039,0.05146174,0.035,0.03889302,47012644.822745,2057741.3053428,0.04376995
2017-05-27,0.03200596,0.04129998,0.02,0.038805,101280403.1666,3010493.312356,0.029724340000000002
2017-05-28,0.0342017,0.03964999,0.027986,0.031492150000000003,55487239.872595,1940955.9781022,0.03498022
2017-05-29,0.0359,0.03831992,0.032,0.0342017,40261195.521502,1428873.9861768,0.0354901
2017-05-30,0.03065745,0.03742678,0.03,0.03589997,31825813.850953,1091150.3018913,0.03428507
2017-05-31,0.03321994,0.03449992,0.028,0.0304153,59190863.974372,1822139.0576382,0.03078412
2017-06-01,0.04100886,0.04299999,0.03242324,0.03321,93248940.765278,3634158.5429337,0.03897265
2017-06-02,0.0391,0.04199998,0.03652917,0.04148051,30572643.212511,1201104.6880029,0.03928691
2017-06-03,0.0381177,0.0397,0.0351,0.039,24924611.262888,939771.39325302,0.03770455
2017-06-04,0.03913226,0.0395347,0.0356,0.03817563,21762130.635936,829369.8032523,0.03811068
2017-06-05,0.04055019,0.04207799,0.03875428,0.03913226,25271621.299601,1025136.1897689,0.040564710000000004
2017-06-06,0.04460001,0.04549648,0.03762785,0.04055015,53608410.681904,2214394.2258783,0.04130684
2017-06-07,0.04660007,0.0545,0.0437,0.04461997,60930561.073843,2910522.4530958,0.04776785
2017-06-08,0.050110510000000004,0.05645856,0.044750000000000005,0.0466,54331150.801502,2806518.2151287,0.05165578
2017-06-09,0.04739802,0.052000000000000005,0.04614,0.05001011,41454355.508574,2032765.526735,0.04903623
2017-06-10,0.04195966,0.04790001,0.04049957,0.0473976,40777833.058337,1811357.3176808,0.044420140000000004
2017-06-11,0.04510986,0.0471,0.0403004,0.04138854,28761874.032431,1246144.5694711,0.04332626
2017-06-12,0.03842969,0.04751989,0.03400218,0.0451,54040051.580083,2156137.8994009,0.03989888
2017-06-13,0.04100828,0.043000000000000003,0.03730038,0.0388994,22192794.85457,894523.42584834,0.04030692
2017-06-14,0.03813842,0.04353108,0.034,0.04120476,25157155.762223,1006374.6814662,0.04000351
2017-06-15,0.036000000000000004,0.03857717,0.029300000000000003,0.03813842,37329896.200229,1266146.1818587,0.03391775
2017-06-16,0.03651004,0.037590000000000005,0.03347103,0.036000000000000004,18792889.714708,679094.82970099,0.03613573
2017-06-17,0.03960001,0.04063758,0.034949680000000004,0.03651005,19786752.177114,758128.49896009,0.03831495
2017-06-18,0.03809956,0.04004312,0.03650011,0.04004312,15039201.644106,575271.58335402,0.03825147
2017-06-19,0.0413,0.04229916,0.03763716,0.037874820000000003,13449371.72521,533760.14979692,0.03968662
2017-06-20,0.0405,0.04460057,0.039,0.0412004,32454432.506285,1371854.0184732,0.04227015
2017-06-21,0.038297990000000004,0.04231,0.037,0.04086598,14811669.705641,592537.12881895,0.040004740000000004
2017-06-22,0.03913003,0.0397,0.037,0.03855046,12475768.183077,477946.13923009,0.03830995
2017-06-23,0.03996075,0.04026876,0.03913092,0.0394584,6359289.2865947,252974.35967191,0.03978028
2017-06-24,0.03630672,0.0400808,0.03536674,0.03996075,12376802.33684,466740.3436146,0.037710890000000004
2017-06-25,0.03183596,0.03705981,0.02880001,0.036000000000000004,34682914.451316,1161533.7549474,0.03349008
2017-06-26,0.028991299999999998,0.034,0.0235,0.03189201,58910782.153431,1668012.0784782,0.028314199999999998
2017-06-27,0.029,0.03099154,0.02260179,0.02899129,44913601.628785,1226117.620381,0.02729947
2017-06-28,0.0315,0.033288530000000004,0.027,0.02899999,39272836.242083,1190672.7933157,0.03031797
2017-06-29,0.02823,0.03260002,0.02761005,0.0315,28625969.964115,853718.39821461,0.02982321
2017-06-30,0.02633869,0.029,0.02633869,0.02820611,22442726.964814,626070.28386981,0.02789635
2017-07-01,0.023969340000000002,0.02699999,0.022250000000000002,0.02649946,26537977.987935,655477.694924,0.0246996
2017-07-02,0.0251,0.02527014,0.021609399999999997,0.02396925,25744436.223877,609236.20829673,0.02366477
2017-07-03,0.026043999999999998,0.027,0.02407101,0.0251001,21955157.211995,560901.46875206,0.025547590000000002
2017-07-04,0.02680004,0.02734619,0.02580628,0.026000000000000002,5553469.3642567,148184.68535854,0.02668326
2017-07-05,0.0255753,0.02583659,0.02430999,0.025699740000000002,8526267.8917763,214639.98200284,0.025173960000000002
2017-07-06,0.0253,0.02613,0.02489202,0.0255753,8049713.9707414,205654.99724343,0.02554811
2017-07-07,0.020315,0.02560981,0.0196,0.02530001,38386935.097932,843240.14648763,0.02196685
2017-07-08,0.0216,0.02174441,0.017151470000000002,0.020315,36378057.33078,722702.38652812,0.01986643
2017-07-09,0.01923001,0.022500000000000003,0.01923001,0.0216,16223348.965508,344276.50387771,0.02122105
2017-07-10,0.0148,0.019712,0.01356692,0.01923001,63248067.08999,1054860.9358509,0.01667815
2017-07-11,0.014301999999999999,0.015700000000000002,0.01199999,0.0148,116183814.91906,1595134.7420976,0.0137294
2017-07-12,0.01785211,0.01785211,0.012440000000000001,0.0142,93950749.685523,1487393.7808709,0.01583163
2017-07-13,0.01711873,0.020300000000000002,0.0151,0.0178521,112180436.31078,2003912.5016787,0.01786329
2017-07-14,0.01610202,0.01729,0.01459116,0.01728934,69913734.404826,1108808.9979356,0.01585967
2017-07-15,0.01759602,0.01825999,0.01478995,0.0162,94941672.872423,1598531.7028776,0.01683698
2017-07-16,0.01565791,0.019195,0.013471770000000001,0.01740002,132305517.80921,2119901.0396965,0.01602277
2017-07-17,0.018607,0.01898987,0.01550001,0.01565746,92531763.566707,1600086.8638985,0.017292290000000002
2017-07-18,0.01851114,0.020419899999999998,0.01722958,0.01870555,82894615.50363,1585292.4493613,0.01912419
2017-07-19,0.01709823,0.01999996,0.016900000000000002,0.01866098,53589427.397631,1007081.7035358,0.01879254
2017-07-20,0.018982699999999998,0.02100758,0.0170982,0.0170982,113258032.2638,2161864.3659845,0.01908795
2017-07-21,0.01900019,0.02052127,0.018500000000000003,0.019,89934850.91,1763571.2780104,0.01960943
2017-07-22,0.02310005,0.02409983,0.0189,0.019157999999999998,120326632.00032,2630008.0989197,0.02185724
2017-07-23,0.02221841,0.02392798,0.0205,0.023100060000000002,76031806.712606,1690448.548643,0.022233430000000002
2017-07-24,0.02274771,0.02315008,0.021013920000000002,0.022058750000000002,45677533.590533,1010409.424973,0.02212048
2017-07-25,0.018624099999999998,0.023090000000000003,0.01702,0.02289995,112037285.08177,2130491.4163707,0.01901591
2017-07-26,0.01889,0.01999998,0.017519240000000002,0.018624099999999998,77271164.474202,1436570.4320225,0.01859128
2017-07-27,0.018505999999999998,0.0195,0.017980000000000003,0.01888999,34807637.645655,647372.09721646,0.01859856
2017-07-28,0.01708848,0.01872538,0.016500090000000002,0.01849996,54797104.267981,954510.07436337,0.01741898
2017-07-29,0.017501,0.017501,0.015490000000000002,0.016999,32448841.810821,536467.59594322,0.01653271
2017-07-30,0.016,0.01767498,0.015880000000000002,0.017518680000000002,25837238.431942,427317.67767274,0.01653882
2017-07-31,0.016,0.01644007,0.015210999999999999,0.01599998,37590924.859676,593795.32996264,0.01579624
2017-08-01,0.01799999,0.01809998,0.01580322,0.016094,73728248.994356,1244163.4086522,0.01687498
2017-08-02,0.01829373,0.01929999,0.0175,0.01799999,63513191.317552,1167798.2266554,0.0183867
2017-08-03,0.01888046,0.01909971,0.01813352,0.01823743,23844238.074019,444818.5615823,0.01865518
2017-08-04,0.02241998,0.02248888,0.01860005,0.018860000000000002,69943731.842077,1450711.2983135,0.02074111
2017-08-05,0.02380983,0.027280000000000002,0.02100001,0.0224888,125633682.81453,2989567.0133483,0.0237959
2017-08-06,0.0228,0.025199990000000002,0.022500000000000003,0.02360444,51690696.81229,1211949.3323564,0.02344617
2017-08-07,0.022300010000000002,0.02315898,0.021124,0.02286999,62888121.70366,1390293.7165994,0.02210741
2017-08-08,0.02379966,0.023801,0.02143979,0.02230002,75919293.647246,1709229.1734211,0.02251376
2017-08-09,0.02299909,0.024745999999999997,0.021511,0.02378047,58849111.52598,1365682.9317959,0.02320651
2017-08-10,0.022040999999999998,0.02348999,0.022,0.02299914,25472742.322269,582179.73141247,0.022855
2017-08-11,0.02168552,0.0224952,0.020642980000000002,0.0220412,27200427.151201,587065.44631954,0.021582940000000002
2017-08-12,0.02169983,0.02216299,0.02125756,0.02145,8069887.9545206,176243.44194231,0.02183963
2017-08-13,0.01868926,0.020298399999999998,0.017061,0.020200000000000003,136105968.50614,2559401.8208882,0.01880447
2017-08-14,0.018200499999999998,0.019188,0.018000000000000002,0.01827306,30009080.808977,554556.25373174,0.01847961
2017-08-15,0.01737995,0.018706,0.016,0.017730000000000003,52455707.355549,914639.3040287,0.01743641
2017-08-16,0.01773759,0.018493990000000002,0.01712631,0.017393640000000002,32758814.707608,587352.12348424,0.01792959
2017-08-17,0.01729478,0.01818268,0.01681201,0.0176,56371888.416361,990972.32699131,0.01757919
2017-08-18,0.01671416,0.017526,0.01623526,0.01712239,23933291.907362,406820.90729747,0.01699811
2017-08-19,0.01644438,0.01721611,0.01528711,0.01689468,31538591.829216,506522.54959992,0.0160604
2017-08-20,0.01769476,0.0184,0.01592824,0.01644438,48749818.012667,843953.25347252,0.01731192
2017-08-21,0.01951054,0.02091999,0.01690512,0.01766155,51666636.57855,946735.05466208,0.01832391
2017-08-22,0.0215285,0.0218,0.0165,0.01989948,82104086.53466,1596364.7233211,0.01944318
2017-08-23,0.02010601,0.024,0.0195,0.021500000000000002,115050651.58041,2580720.9106259,0.02243117
2017-08-24,0.01907799,0.021775299999999997,0.01821009,0.02034986,40019708.676901,811370.33065939,0.02027426
2017-08-25,0.02058877,0.02058878,0.018303,0.01907795,39989238.99352,778682.18331665,0.01947229
2017-08-26,0.0212532,0.02136,0.01912345,0.020527,38240517.496163,780914.07306797,0.02042111
2017-08-27,0.01989942,0.021500000000000002,0.01947792,0.02130002,26037551.308246,530345.10359295,0.02036847
2017-08-28,0.02060655,0.021500000000000002,0.0192687,0.019899299999999998,35270287.706316,717532.37269189,0.02034381
2017-08-29,0.02005001,0.0208964,0.01913,0.02045007,23222669.605556,465593.28721047,0.02004908
2017-08-30,0.021150000000000002,0.02129998,0.0198,0.02005001,21289216.715768,443113.5079537,0.02081398
2017-08-31,0.02248999,0.02248999,0.02079985,0.021150000000000002,25324202.21297,548636.56702381,0.02166451
2017-09-01,0.024123560000000002,0.024560000000000002,0.021400000000000002,0.022417899999999998,50194443.532512,1162104.765558,0.02315205
2017-09-02,0.02040041,0.0243764,0.02,0.02412355,73412018.837017,1590825.2911634,0.02166982
2017-09-03,0.02138297,0.0219753,0.02,0.02040041,20258232.709574,425221.67800534,0.02099006
2017-09-04,0.01761636,0.02138266,0.01606343,0.02110309,67275242.920121,1210313.8399566,0.01799047
2017-09-05,0.018683540000000002,0.01924,0.01580001,0.01759874,50694120.516362,885072.07072536,0.017459060000000002
2017-09-06,0.02038026,0.020950000000000003,0.01863,0.01863001,32686606.8415,645267.90249436,0.01974104
2017-09-07,0.020294299999999998,0.02085983,0.01911632,0.02038101,31726648.423733,633801.85754472,0.01997695
2017-09-08,0.0182932,0.02078428,0.016800000000000002,0.0202841,46684796.734581,858567.88694828,0.01839073
2017-09-09,0.017888460000000002,0.0183032,0.017280010000000002,0.01817273,14208363.757409,252520.90730323,0.01777269
2017-09-10,0.016692699999999998,0.0179862,0.01590971,0.01798524,37313299.351757,627982.64311569,0.01682999
2017-09-11,0.0172233,0.01819999,0.01608376,0.01669271,32030100.534963,544073.22073698,0.01698631
2017-09-12,0.01641663,0.0178,0.016,0.01720097,21511202.626957,365986.75102758,0.01701377
2017-09-13,0.01526801,0.016447530000000002,0.01464101,0.016447530000000002,37985043.024657,582307.27969329,0.015329899999999999
2017-09-14,0.011310299999999999,0.015700000000000002,0.011250000000000001,0.01533865,64454935.407938,839658.31034436,0.01302705
2017-09-15,0.01229075,0.0128,0.006110000000000001,0.011310299999999999,187871326.89283,1965873.2339737,0.01046393
2017-09-16,0.01188032,0.01259996,0.01015312,0.01201785,55739374.625269,649738.50610868,0.01165672
2017-09-17,0.01122999,0.01179938,0.01,0.01177285,36877114.985959,407281.28957339,0.01104428
2017-09-18,0.0135058,0.013840000000000002,0.0112,0.01120001,70805582.926477,910367.90640277,0.01285728
2017-09-19,0.011893840000000001,0.01353712,0.011300000000000001,0.0134948,86426207.761182,1057548.5205087,0.01223643
2017-09-20,0.01230109,0.013000000000000001,0.011300020000000001,0.011842,36174561.484517,435965.1727491,0.0120517
2017-09-21,0.010571220000000001,0.012296930000000001,0.01040597,0.01218212,51215372.094531,570688.71771455,0.01114291
2017-09-22,0.0107712,0.01116717,0.01019456,0.01060668,32381129.021269,348445.39448821,0.01076075
2017-09-23,0.011899990000000001,0.012081,0.01063258,0.0107712,32673864.405036,377970.07886188,0.01156796
2017-09-24,0.011571,0.01203701,0.01135029,0.0119,14265396.196513,168394.94669615,0.01180443
2017-09-25,0.012036,0.0125,0.011300010000000001,0.01155425,51522354.86575,627939.06735138,0.0121877
2017-09-26,0.01235898,0.0125,0.01184832,0.012036,20312446.256827,249555.41839632,0.012285830000000001
2017-09-27,0.01444965,0.01491499,0.01226885,0.01235898,60001466.975743,821612.04213644,0.013693190000000001
2017-09-28,0.01370234,0.01459765,0.0134,0.014410000000000001,31546158.648224,441887.26673517,0.01400764
2017-09-29,0.01327004,0.013955210000000001,0.01284801,0.01375312,23725904.208744,313391.25515469,0.01320882
2017-09-30,0.013981490000000001,0.014112930000000001,0.01305941,0.01314184,15818807.927674,218487.20224553,0.01381186
2017-10-01,0.013874270000000001,0.01398121,0.013178480000000001,0.01398121,7852499.8270841,107046.36576314,0.013632130000000001
2017-10-02,0.01299714,0.01387216,0.0125,0.01387216,16311737.644354,212429.70618273,0.013023110000000001
2017-10-03,0.01241334,0.01299874,0.011261,0.012950000000000001,37319209.454024,443597.20793671,0.011886560000000001
2017-10-04,0.011808299999999999,0.01284394,0.011500999999999999,0.01249977,25628340.177972,310748.61707014,0.012125190000000001
2017-10-05,0.014490000000000001,0.01514836,0.01158133,0.01180829,61772116.138337,841045.47346711,0.01361529
2017-10-06,0.018382,0.01926529,0.0145,0.0145,120515878.13722,2043425.3403223,0.01695565
2017-10-07,0.020770999999999998,0.024699,0.01838101,0.018382,232331925.93987,4976022.6020351,0.02141773
2017-10-08,0.01861681,0.02199999,0.01809684,0.020770999999999998,108734265.45208,2141875.4797526,0.01969825
2017-10-09,0.01764004,0.021990000000000003,0.01579776,0.018750450000000002,118890586.84594,2310951.5703386,0.01943763
2017-10-10,0.018800650000000002,0.018800650000000002,0.016530000000000003,0.01764004,43894430.442429,787651.20582284,0.017944210000000002
2017-10-11,0.01955196,0.020322,0.018240000000000003,0.01880899,40735554.450629,785319.9053591,0.01927848
2017-10-12,0.017943399999999998,0.0199,0.017400000000000002,0.01940704,58802089.262907,1100922.7372243,0.01872251
2017-10-13,0.01786321,0.018765999999999998,0.01751,0.0178,56632446.699721,1016762.3144531,0.0179537
2017-10-14,0.01750002,0.019170000000000003,0.0175,0.01800598,38998564.974266,716592.33084622,0.01837483
2017-10-15,0.01896999,0.019100000000000002,0.01664896,0.01750002,57316169.904875,1023080.4887495,0.01784977
2017-10-16,0.03600001,0.047799970000000004,0.01854853,0.01896999,528848747.71835,18405875.648602,0.03480366
2017-10-17,0.04607886,0.04788955,0.03463205,0.03600006,220818424.04879,9244682.6769899,0.04186554
2017-10-18,0.03514988,0.046499860000000004,0.03210002,0.04610188,136832333.71192,5056676.1719682,0.03695527
2017-10-19,0.03113622,0.03569916,0.029500000000000002,0.03506177,74368890.962616,2365898.4003107,0.03181301
2017-10-20,0.026564130000000002,0.0325063,0.025312770000000002,0.031190410000000002,76311509.307848,2155371.0700702,0.02824437
2017-10-21,0.03660001,0.03898997,0.02401764,0.02687674,133010236.32682,4046698.7082389,0.03042396
2017-10-22,0.03139934,0.038700000000000005,0.0303686,0.03660001,97216804.16457,3284664.8556494,0.033787
2017-10-23,0.03452715,0.03744899,0.02955201,0.03139933,67013779.514307,2263812.7730028,0.0337813
2017-10-24,0.03699685,0.042896,0.033580360000000004,0.03452716,107361652.23024,4176859.4697149,0.03890457
2017-10-25,0.03528987,0.038468920000000004,0.03361601,0.03654185,44427759.515115,1588477.8204897,0.03575417
2017-10-26,0.034754560000000004,0.037442460000000004,0.03415663,0.03522871,31273756.588602,1108465.7660556,0.03544395
2017-10-27,0.0341,0.0351,0.0332,0.034961110000000004,24576833.906797,837429.97230455,0.03407395
2017-10-28,0.0308,0.0345,0.030600000000000002,0.0341,15172173.404126,492578.62769378,0.03246592
2017-10-29,0.030211830000000002,0.033531,0.029500000000000002,0.03099946,49594954.613617,1562020.2650489,0.03149554
2017-10-30,0.03194969,0.032136,0.0297,0.03021177,27340678.842289,847001.57574521,0.03097953
2017-10-31,0.02935778,0.03187387,0.028144,0.03187381,39087185.810221,1155734.7582276,0.02956812
2017-11-01,0.0273,0.03017935,0.02704,0.02935756,30765488.508125,876839.50224868,0.028500750000000002
2017-11-02,0.0275,0.028440000000000003,0.023449499999999998,0.02706786,68307529.741682,1790980.1455662,0.02621936
2017-11-03,0.027400110000000002,0.0285996,0.0251,0.027499,48793374.477297,1322827.5185608,0.027110799999999997
2017-11-04,0.02734917,0.028451960000000002,0.026671999999999998,0.0274009,23121253.005834,636412.48879508,0.02752499
2017-11-05,0.02663692,0.02776719,0.026162790000000002,0.027124640000000002,20141120.643711,540313.22380142,0.026826370000000002
2017-11-06,0.02867001,0.028900000000000002,0.0263,0.02663692,26565706.36425,737120.8498619,0.02774708
2017-11-07,0.0302,0.032990030000000004,0.02824486,0.02878899,79313653.094644,2437424.7343838,0.030731460000000002
2017-11-08,0.0334,0.0352,0.02905193,0.0302,75626600.13205,2421682.1964766,0.03202156
2017-11-09,0.03901952,0.03990156,0.03325107,0.0334,65859315.306831,2440255.2127208,0.03705254
2017-11-10,0.03319398,0.03954724,0.03059999,0.0395,93373549.611681,3203741.5374257,0.03431101
2017-11-11,0.03260081,0.03549999,0.0315,0.0325803,53294483.184607,1773822.9640849,0.03328342
2017-11-12,0.0282355,0.03323868,0.0269,0.0326021,69451911.56261,2111428.1869003,0.03040129
2017-11-13,0.0300105,0.032100000000000004,0.02789003,0.028235490000000002,36478230.808378,1103147.4517859,0.03024125
2017-11-14,0.03550001,0.03681,0.02995139,0.0300105,54580706.63471,1816496.528854,0.03328092
2017-11-15,0.037,0.03747967,0.034040060000000004,0.03596288,61503336.802764,2182391.843138,0.03548412
2017-11-16,0.03706768,0.03787923,0.03395434,0.036763910000000004,47508338.751208,1713816.778911,0.03607402
2017-11-17,0.03535001,0.0374,0.0346,0.037,23568030.282646,853531.9385381,0.036215660000000004
2017-11-18,0.0363664,0.036432980000000004,0.034361050000000004,0.03535001,14970953.818052,530930.12114158,0.035464010000000004
2017-11-19,0.03670676,0.03999997,0.0360597,0.0362573,40413356.91663,1535333.2162164,0.03799073
2017-11-20,0.03839836,0.04,0.036000000000000004,0.03670676,29393465.235509,1129242.3455583,0.03841814
2017-11-21,0.03786734,0.038969790000000004,0.03618104,0.03844992,29189446.83807,1103050.6818661,0.03778936
2017-11-22,0.04229,0.04279998,0.03741377,0.03750262,35418233.915296,1412431.6261179,0.03987865
2017-11-23,0.0401537,0.04399999,0.039807260000000004,0.04229,45327177.212243,1905194.6490032,0.04203206
2017-11-24,0.04003583,0.0413,0.038200000000000005,0.0401537,30407106.600097,1220959.6754167,0.040153760000000004
2017-11-25,0.043278540000000004,0.0439,0.0393,0.04003694,29008250.450392,1222443.8243677,0.04214124
2017-11-26,0.04862519,0.04862519,0.0431,0.043278540000000004,70208118.224249,3244399.8483514,0.04621117
2017-11-27,0.05899999,0.06185017,0.0475,0.04862519,110066813.18012,5767163.9559938,0.05239693
2017-11-28,0.07990002,0.08360998,0.056,0.05899999,129483863.00378,8545125.858704,0.06599375
2017-11-29,0.06559999,0.09819298,0.05676438,0.07990002,294770937.50947,23184162.762858,0.07865145
2017-11-30,0.07200000000000001,0.07850008,0.0627,0.06558999,107514491.60149,7533810.171508,0.0700725
2017-12-01,0.08748001,0.09,0.07012,0.07200000000000001,105602101.40596,8379654.1043536,0.0793512
2017-12-02,0.09358957,0.09817637,0.08748099999999999,0.08748099999999999,104946748.30428,9864990.5604886,0.09399996000000001
2017-12-03,0.08921079,0.09665000000000001,0.08600000000000001,0.09322000000000001,82197674.651185,7536928.0434082,0.09169271
2017-12-04,0.09701000000000001,0.09758824,0.08700000000000001,0.0893,43936716.763779,4053176.2707266,0.09225032
2017-12-05,0.122636,0.12899239,0.09330000000000001,0.09701000000000001,110446099.34838,12055333.235233,0.10915128
2017-12-06,0.13979999,0.15867543,0.1102,0.12258884,182699310.77015,25161281.639066,0.13771963
2017-12-07,0.12599977,0.154,0.11850000000000001,0.13979999,133561102.32374,18511815.383512,0.13860184
2017-12-08,0.132831,0.14000849,0.11,0.12599966,85171282.893043,10811012.73123,0.1269326
2017-12-09,0.13105914,0.1445285,0.11800000000000001,0.13349954,61318346.482831,8156856.442707,0.13302472
2017-12-10,0.11400929,0.13467821,0.1,0.13171439999999998,52068615.492417,6022035.5380483,0.11565576
2017-12-11,0.14045394,0.14930000000000002,0.11427377,0.11427377,72011137.74834,9770090.9600995,0.13567472
2017-12-12,0.14604096,0.155,0.13,0.14043989,63541608.96574,8981382.90128,0.14134648
2017-12-13,0.14494471,0.15509999,0.1338,0.14665,55976050.820036,8203910.8405396,0.14656108
2017-12-14,0.18560000000000001,0.218,0.14250001,0.14405,140084050.12878,24522295.638678,0.17505415
2017-12-15,0.19316017,0.19881031000000002,0.16,0.18507004,84891927.653929,15478016.880467,0.18232613
2017-12-16,0.23389999,0.23500000000000001,0.187,0.19475,70643772.489145,14464874.936215,0.20475796000000002
2017-12-17,0.26351199999999997,0.299,0.22368000000000002,0.234,100263011.02507,26526259.643737,0.26456675
2017-12-18,0.27390000000000003,0.27653112,0.24669000000000002,0.26399997000000003,61106875.043775,16145260.920986,0.26421349
2017-12-19,0.25729684,0.305,0.22990000000000002,0.2738,78568892.034885,21561493.24942,0.27442786
2017-12-20,0.24944498,0.25949997,0.19000001,0.25781142,65350345.036787,15185238.954088,0.23236662
2017-12-21,0.24880863,0.28222,0.22,0.24944498,56336292.578734,14261707.648998,0.25315309999999996
2017-12-22,0.20500000000000002,0.27,0.14303356,0.247643,95106454.988164,19854849.299302,0.20876447
2017-12-23,0.22263999,0.2541,0.199,0.20400011,40766997.037011,9326621.9145314,0.22877873
2017-12-24,0.21182783,0.22447757000000002,0.18074269999999998,0.22263999,33734394.809306,6813029.1737234,0.20196091
2017-12-25,0.22000001,0.2291,0.201,0.21177712,16004772.308933,3476849.5093289,0.21723829
2017-12-26,0.22205089,0.22500001,0.2071343,0.22000001,17255192.087044,3721506.0593203,0.21567456000000002
2017-12-27,0.226957,0.23,0.211,0.221999,25228631.381983,5590962.6823587,0.22161181
2017-12-28,0.21737,0.22695197,0.19222222,0.22695197,25826767.684984,5329268.5639379,0.20634671000000002
2017-12-29,0.316,0.33,0.21547777,0.21733837,72792938.467751,19734849.440186,0.27110939
2017-12-30,0.30430006,0.37,0.259,0.31525868,111504571.73246,35282622.905843,0.3164231
2017-12-31,0.354,0.35860000000000003,0.29530001,0.30430006,34074086.256028,11174996.491268,0.32796173
2018-01-01,0.48481681,0.5231,0.3521,0.354,88950035.267899,39488868.220089,0.44394437000000003
2018-01-02,0.557,0.58976597,0.46196227,0.48481681,62527209.637448,33302719.299335,0.53261163
2018-01-03,0.886,0.9199289900000001,0.55240001,0.557,97777257.394753,74226922.478084,0.75914302
2018-01-04,0.70700001,0.91,0.625,0.8858999,57423160.877072,45488222.598389,0.79215811
2018-01-05,0.635106,0.7800005999999999,0.53525001,0.69478653,48279379.220703,31646904.667653,0.65549526
2018-01-06,0.6883,0.7700089999999999,0.581,0.635106,26798897.087777,18465487.737404,0.68903909
2018-01-07,0.70543837,0.7349,0.672,0.6883,11374332.062327,8070175.7514694,0.70950766
2018-01-08,0.6140001900000001,0.70898322,0.5175000000000001,0.70543837,20903291.034309,13143221.665538,0.62876327
2018-01-09,0.56979999,0.64299995,0.5478000000000001,0.6140001900000001,13874659.163577,8285544.1934166,0.597171
2018-01-10,0.5579900000000001,0.57440009,0.46490000000000004,0.56535525,27067756.044647,14151751.801067,0.52282693
2018-01-11,0.55810705,0.63,0.42,0.55843468,44571960.833577,22895295.070117,0.51367035
2018-01-12,0.67199967,0.7112793,0.51949787,0.55709984,24780540.479146,16004425.907754,0.64584652
2018-01-13,0.65938115,0.718,0.6220213800000001,0.67199997,10816393.250889,7283406.801293,0.67336741
2018-01-14,0.61937816,0.65938116,0.5649000000000001,0.65938115,9866437.8884421,6012312.5881555,0.6093701300000001
2018-01-15,0.5951000000000001,0.674,0.59,0.61937816,8283778.6757798,5230484.3376302,0.63141285
2018-01-16,0.43,0.6019992200000001,0.32,0.59520231,48457631.001321,21376502.105531,0.44113799000000004
2018-01-17,0.47499989000000004,0.50438888,0.30000002000000003,0.42999998,48877608.285054,19009890.06996,0.3889284
2018-01-18,0.492,0.56180152,0.44,0.47499989000000004,36180592.737884,18246656.958808,0.50432167
2018-01-19,0.5,0.52899999,0.4629581,0.49108188,12551391.983119,6224782.4645877,0.49594359
2018-01-20,0.52600118,0.55,0.48912354,0.50002366,13718103.115867,7087464.7040739,0.51665049
2018-01-21,0.46,0.53,0.43100012,0.52999998,12081820.848833,5650604.8601867,0.46769479999999997
2018-01-22,0.47800000000000004,0.5299996,0.42,0.46019851,23214508.930846,10784467.404159,0.4645572
2018-01-23,0.484,0.518,0.429,0.47753565000000003,15769602.312401,7581408.2281469,0.4807609
2018-01-24,0.56871495,0.58999999,0.47000000000000003,0.48551396,27776723.620668,15184947.060673,0.54667884
2018-01-25,0.60799993,0.648,0.55,0.5688364300000001,23315608.379692,14159797.352194,0.60730979
2018-01-26,0.6271,0.64821877,0.544,0.60799992,21454711.344062,12969906.047901,0.6045248400000001
2018-01-27,0.61100003,0.6399,0.60600001,0.627,7704305.4707313,4810618.780153,0.6244065400000001
2018-01-28,0.6240000800000001,0.635,0.6074,0.61600001,8025612.5998388,5010137.6846137,0.62426856
2018-01-29,0.57935998,0.6289135100000001,0.56520002,0.624,7941137.9705749,4709422.2631924,0.59304123
2018-01-30,0.48752368,0.57936778,0.46114129000000004,0.57935998,19256888.967046,9763722.0807405,0.5070248900000001
2018-01-31,0.5322999900000001,0.54780037,0.441,0.48752566,12795061.928281,6409320.2240872,0.50092139
2018-02-01,0.45399994,0.543,0.422,0.5327552999999999,16459797.173588,7638936.2998256,0.46409662
2018-02-02,0.41499531,0.45399994,0.30000000000000004,0.45399993,43519864.003661,16589784.308557,0.38120027
2018-02-03,0.44899855,0.48597931,0.35047918,0.41489849,21934368.62595,9318186.5103908,0.42482127000000003
2018-02-04,0.37500002,0.47399979999999997,0.35600001000000003,0.44899699,17271997.531288,6968148.1498683,0.40343614
2018-02-05,0.322,0.42,0.29185426000000003,0.374,32044938.457724,10710208.921782,0.33422466
2018-02-06,0.36327367,0.365,0.25927543000000003,0.323,53998419.039199,17100737.910541,0.31668959999999996
2018-02-07,0.33178,0.39,0.33,0.35880047,24994440.915137,9002615.4352058,0.36018469999999997
2018-02-08,0.35300049,0.374,0.33100003,0.33178,14032153.621329,4978466.5036299,0.3547899
