date,close,high,low,open,quoteVolume,volume,weightedAverage
2017-07-06,2589.9457086,2605.44380335,2546.38790528,2599.00014572,5422.78804626,13985440.225324,2579.01288156
2017-07-07,2477.0,2599.81347213,2423.0,2587.05608579,12106.08218448,30327873.809744,2505.17660028
2017-07-08,2549.27253246,2549.27253246,2420.0,2476.99999997,8892.05355569,22059814.777304,2480.84591924
2017-07-09,2473.1147386,2559.0,2470.0,2549.27253246,5754.35887929,14494306.767811,2518.83955656
2017-07-10,2316.0,2499.59999999,2244.0,2474.88862999,19287.1574026,45871920.07411,2378.36603479
2017-07-11,2283.99552336,2375.425162,2183.00000001,2316.0,25051.60022217,57419123.935356,2292.0341785
2017-07-12,2375.92499996,2398.445,2195.00000004,2283.99552336,17335.85568848,40112388.629013,2313.83955599
2017-07-13,2327.26714203,2400.0,2284.01,2376.0,14054.82265814,32875535.077485,2339.09284216
2017-07-14,2205.90730017,2350.0,2133.99999997,2327.3,14905.35924947,33293525.850205,2233.6614162
2017-07-15,1977.5,2213.87290324,1972.00001,2205.90730018,28823.07244634,59275252.46186,2056.5209546
2017-07-16,1925.89999989,2054.0,1835.00027699,1977.5,34464.89826659,66403515.271259,1926.69987758
2017-07-17,2223.40308238,2224.84499999,1922.19330015,1922.19330015,28707.75490146,59429221.78286,2070.14522685
2017-07-18,2299.99999958,2390.0,2117.27096332,2223.40308238,32552.14170484,74187365.781234,2279.0317901
2017-07-19,2249.99999972,2409.90497,2210.0,2299.99999951,23108.49889393,53165309.176763,2300.68207462
2017-07-20,2855.0,2925.99999999,2246.91570781,2249.99999972,44658.09641771,115996549.015,2597.4360378
2017-07-21,2666.69902964,2864.00000006,2600.5,2850.95,27406.65471447,74807686.659492,2729.54461019
2017-07-22,2847.0,2909.51102727,2646.5026124,2669.65585919,20724.55731642,58251215.17102,2810.73386908
2017-07-23,2751.43083445,2880.1512172,2655.0,2847.00000004,16433.28298121,45486459.59329,2767.9471987
2017-07-24,2769.36363636,2815.51744787,2705.01,2751.43083446,11943.75185936,32987032.014307,2761.86514947
2017-07-25,2565.99999948,2800.0,2417.33001,2769.36363637,39725.94814014,102645701.46694,2583.84522642
2017-07-26,2526.35064673,2619.96493511,2400.0,2565.99999948,20882.98379061,52104922.715903,2495.08993725
2017-07-27,2669.999998,2695.65148429,2506.44022736,2526.35064674,14050.65643496,36320872.791147,2584.9947267
2017-07-28,2789.98120002,2844.23,2660.0,2669.99999799,19643.05920634,54072388.339692,2752.7478165
2017-07-29,2719.00000003,2794.9,2659.00000005,2788.5,9538.23970504,25901757.130231,2715.56995118
2017-07-30,2753.0,2753.48609939,2619.97526495,2723.5697957,8432.37561724,22700308.589035,2692.04191315
2017-07-31,2855.0,2882.99999994,2692.17417055,2753.48609939,10520.1737698,29353388.684545,2790.19998403
2017-08-01,2736.48268487,2927.00000002,2640.0,2855.0,18804.3860262,52056978.710515,2768.34237703
2017-08-02,2699.0,2760.46813195,2667.6606257,2736.38268496,8730.9253108,23714653.950686,2716.16731405
2017-08-03,2794.88999995,2808.77059872,2698.0,2699.0,5569.7253257,15339545.638192,2754.09373733
2017-08-04,2863.0099985,2879.90000004,2762.00000002,2789.12000004,6128.85815424,17359065.526864,2832.34904283
2017-08-05,3256.53665595,3333.0,2852.82382318,2858.00002018,19401.93722356,61195311.48266,3154.08254224
2017-08-06,3228.99999993,3309.0,3143.0,3253.00000004,8890.12740818,28805789.40803,3240.19984027
2017-08-07,3398.99999999,3436.20089999,3191.0,3228.99991998,8959.5371539,29894673.359708,3336.63144046
2017-08-08,3411.0,3480.0,3350.0,3397.99999999,11195.10423652,38268744.516578,3418.34642251
2017-08-09,3334.33601873,3429.42220025,3229.18977781,3405.99999998,10161.48239223,33829413.320405,3329.18092209
2017-08-10,3415.86609324,3444.999999,3306.19746171,3337.0,6233.02512729,21173252.151403,3396.94638141
2017-08-11,3641.33709998,3674.9,3400.88,3418.86609323,7385.87902173,26030562.907956,3524.36897915
2017-08-12,3767.50499997,3767.50499997,3591.56508346,3648.99999994,2944.27531723,10854285.361622,3686.57282085
2017-08-13,4025.0,4254.88402546,3833.0,3865.0,17104.43432853,68906069.908798,4028.55005814
2017-08-14,4186.0,4245.0,3965.0,4051.69740436,4534.26725734,18614859.766028,4105.3733072
2017-08-15,4149.0,4426.0,3761.70461157,4310.92800002,19596.05947358,80209337.179699,4093.13603522
2017-08-16,4380.99999999,4395.55499999,3926.0,4146.00000001,9680.75941664,40427286.664403,4176.04496966
2017-08-17,4262.0,4489.20999994,4180.0,4380.99999999,10911.64942838,47385213.473242,4342.62608822
2017-08-18,4090.0,4354.0,3960.0,4262.00000001,12831.51354073,53465748.50672,4166.75307531
2017-08-19,4137.62063907,4187.8917385,3910.0,4090.0,14903.22081321,60390800.933055,4052.19795707
2017-08-20,4074.84913119,4185.5046549,4035.33083709,4148.31645086,6596.03773397,27106681.999013,4109.54016521
2017-08-21,3994.00000003,4100.6799598,3950.0,4074.0,9705.0606939,39085823.926302,4027.36522306
2017-08-22,4064.5176,4095.0,3601.00000005,4003.56396757,15978.87588038,62015463.992713,3881.09053834
2017-08-23,4136.0,4249.0,4020.00000003,4060.0,10300.62699163,42682951.088524,4143.72359305
2017-08-24,4321.0,4365.0,4105.0,4132.00000001,7435.72329083,31337716.371695,4214.48124762
2017-08-25,4352.00000091,4455.123,4261.19417368,4321.0,6995.18553573,30468459.336863,4355.63276788
2017-08-26,4354.95,4375.0,4248.61386148,4352.43520091,5569.5761483,23976332.051985,4304.87552617
2017-08-27,4321.66862636,4398.0,4249.39291,4354.94999999,4577.21824657,19857203.619393,4338.26891131
2017-08-28,4380.009999,4399.99,4170.0000005,4330.0,7588.96758553,32598240.17618,4295.47758753
2017-08-29,4590.00000001,4650.0,4336.0,4380.009999,7035.71927678,31750225.494503,4512.71920403
2017-08-30,4573.3974586,4632.19603703,4465.89999997,4590.00000002,5108.75500605,23325733.047973,4565.83512428
2017-08-31,4715.15472512,4742.4189453,4563.93900054,4567.7,5071.83394167,23692351.824155,4671.35795387
2017-09-01,4899.00000047,4900.0,4664.63384397,4715.15472512,8587.91742996,41131095.695636,4789.41443383
2017-09-02,4511.0,4950.0,4361.18000002,4899.99999999,19255.1592391,88448299.7225,4593.48575746
2017-09-03,4604.23005,4730.0,4330.0,4511.0,9747.58242843,44240707.04095,4538.6337962
2017-09-04,4208.99999996,4609.41189999,4021.8,4604.23005,19061.0764831,81228486.311874,4261.48472694
2017-09-05,4385.95793389,4472.35273107,3910.0,4208.99999996,14328.06878104,59766471.945184,4171.28594638
2017-09-06,4589.00866529,4630.57664352,4349.09835001,4385.8548202,8414.55915746,37845268.4055,4497.5937179
2017-09-07,4613.67058239,4685.12007432,4447.22235,4592.0,6252.44619679,28578683.165968,4570.80033421
2017-09-08,4301.07510754,4678.1,4050.0,4613.67058241,17258.75939373,74450350.712083,4313.77186584
2017-09-09,4321.06375806,4377.59999999,4150.0,4308.52943341,5855.35663051,25031316.480883,4274.94310943
2017-09-10,4230.0,4322.93224359,3973.65663723,4322.14135638,8989.81413772,37275561.787996,4146.42185221
2017-09-11,4200.21000001,4370.0,4120.786,4229.99998942,6557.56735271,27663201.714656,4218.51583472
2017-09-12,4143.7887779,4376.40009654,4050.7196195,4200.21000003,7638.97113584,32206815.425438,4216.11953399
2017-09-13,3863.99999999,4158.54014199,3738.0,4143.7887779,15312.42261216,59770375.786067,3903.39120725
2017-09-14,3225.00000019,3931.34184627,3203.0,3860.40366478,27446.25299676,96664634.780868,3521.96107761
2017-09-15,3696.0,3817.74999997,2927.40000002,3225.00000059,41061.21994434,139231789.90144,3390.83422485
2017-09-16,3686.19615279,3895.00000002,3504.761,3696.0,13765.00198925,50749399.288485,3686.84285902
2017-09-17,3677.99675073,3772.0,3470.11000004,3685.1,8069.45401566,29313504.897916,3632.65034301
2017-09-18,4078.0,4114.27670678,3671.0002,3671.0002,11137.16281674,43856927.245025,3937.89046336
2017-09-19,3900.0,4109.69756083,3830.00000001,4077.61645508,8443.58091624,33325193.431471,3946.80808558
2017-09-20,3875.95761909,4048.47,3831.10000001,3900.0,5298.00216376,20882425.703425,3941.56609566
2017-09-21,3600.00000001,3918.21099997,3558.00000001,3875.00000015,9769.21004753,36493119.009385,3735.52404256
2017-09-22,3590.0,3745.37997275,3490.20653793,3600.0,8607.72297592,31037034.319058,3605.71946911
2017-09-23,3784.99999999,3811.0,3556.00001,3589.99999959,4846.55559704,18063911.355514,3727.16478617
2017-09-24,3659.45499703,3802.26862745,3612.27878477,3784.99999999,2938.84065713,10850221.916853,3692.00755764
2017-09-25,3925.95699997,3975.3307,3655.88281585,3659.45499703,6369.99684274,24529373.544617,3850.76698626
2017-09-26,3880.729,3990.9,3845.0,3925.93999999,3892.3565628,15261636.181233,3920.92449265
2017-09-27,4202.0,4234.25902018,3879.00000001,3880.729,7008.92085127,28598100.132058,4080.24298446
2017-09-28,4190.00838781,4277.99999989,4110.00000002,4204.21290001,6211.0436922,26059130.215439,4195.61212363
2017-09-29,4168.0678793,4245.0,4010.1,4189.8783878,5893.95557702,24329621.970669,4127.89367899
2017-09-30,4365.00000006,4390.0,4164.00000001,4170.0,3730.58451882,16074622.837572,4308.87512572
2017-10-01,4412.79348634,4421.0,4255.51288978,4365.00000006,3008.98915404,13036065.405006,4332.37367688
2017-10-02,4401.0,4486.99999999,4358.0,4412.79348634,3732.77094287,16503106.174588,4421.14087019
2017-10-03,4308.88,4434.01234,4216.0,4401.0,4103.76462272,17628673.696058,4295.7321671
2017-10-04,4213.30042629,4350.83575743,4173.30560003,4311.05341807,2867.88559073,12156970.632115,4239.00125981
2017-10-05,4317.0654709,4368.58692255,4131.00000007,4213.30042629,3312.38667653,14102080.415096,4257.37747196
2017-10-06,4371.63623916,4423.75492629,4298.32,4317.06547089,2217.16941326,9684440.082593,4367.92967856
2017-10-07,4440.0,4480.0,4314.00000001,4371.63623912,2876.11922225,12568479.037771,4369.9436868
2017-10-08,4611.00000019,4633.39225828,4420.71604367,4440.0,4353.59971723,19782392.987906,4543.91636181
2017-10-09,4787.65755,4888.0,4553.12640386,4617.75757253,6065.64259486,28600172.201272,4715.11002404
2017-10-10,4770.0,4939.13,4714.83272866,4782.86989244,4584.01941585,22146485.271026,4831.23723133
2017-10-11,4820.00000001,4875.47850202,4720.0,4770.0,2373.60368199,11401863.434754,4803.60875796
2017-10-12,5441.55460001,5444.36749996,4820.00000001,4826.0,8183.77109144,42509665.702337,5194.38596551
2017-10-13,5646.6291435,5862.0,5385.60000002,5444.36749995,11638.27632148,65662685.365964,5641.95964696
2017-10-14,5832.72549999,5850.0,5560.176205,5646.81105826,3582.23137042,20431178.047336,5703.47806566
2017-10-15,5715.0,5880.87,5434.14000003,5839.99999995,6600.63449379,36914135.984565,5592.51326812
2017-10-16,5765.0,5800.0,5565.0,5715.00000001,5516.72776177,31343494.34654,5681.53726267
2017-10-17,5609.38701781,5780.10765528,5512.68447392,5765.0,4799.39724407,26958951.01156,5617.15349669
2017-10-18,5562.99999973,5609.3870178,5100.0,5609.3870178,7989.88174847,42728638.503172,5347.84366631
2017-10-19,5696.65487095,5737.90918111,5495.86543267,5569.64953294,3961.46968003,22373731.47278,5647.83610122
2017-10-20,5992.0,6095.0,5600.09056759,5696.65487095,5368.22766746,31671110.599309,5899.73312631
2017-10-21,6009.33864396,6180.0,5865.0,5990.0,5597.0185381,33916718.483332,6059.78312425
2017-10-22,5963.68434001,6069.99999999,5707.36180313,6009.33864396,4998.3810114,29397655.89187,5881.4355738
2017-10-23,5899.99999999,6058.99999998,5500.0,5975.0,6774.53067337,39264109.488824,5795.84201207
2017-10-24,5508.76,5900.0,5460.0,5900.0,7083.69263184,39942309.385756,5638.62824965
2017-10-25,5709.31000001,5745.0,5362.39,5500.00000003,4282.42831031,23695905.619236,5533.28716844
2017-10-26,5880.00000001,5968.0,5669.10470001,5709.31000001,4195.14806198,24489995.607452,5837.69517681
2017-10-27,5756.51178353,5999.00201,5683.1844118,5882.00000001,3102.75128825,18054468.287269,5818.85772012
2017-10-28,5719.0,5870.32000074,5641.0,5756.51178354,1931.69504951,11070228.503588,5730.83650361
2017-10-29,6155.0,6248.63,5670.0,5719.0,5545.15410503,33176735.611668,5983.01417476
2017-10-30,6125.0,6246.07500019,6004.39742146,6155.0,2862.98214754,17545716.861177,6128.47581891
2017-10-31,6450.02162843,6475.44007663,6091.09,6121.35190656,3829.37339929,24118456.124153,6298.27744889
2017-11-01,6739.791199,6739.791199,6351.0,6455.0,4721.89715208,30821269.442537,6527.30638763
2017-11-02,7025.0,7281.42800003,6607.30296794,6739.79119899,10748.34966423,74401788.913629,6922.1593303
2017-11-03,7124.35999982,7438.62920135,6921.23923663,7025.0,5919.59250455,42603430.778345,7197.02086682
2017-11-04,7365.99999999,7440.00000004,6864.16306531,7124.35999982,5099.92868749,36762707.584537,7208.47483117
2017-11-05,7379.16813705,7599.0,7250.3,7360.00000009,4322.23052887,32231637.398836,7457.17684041
2017-11-06,6929.97042124,7420.0,6908.51315854,7379.16813705,6588.70881429,47092577.364804,7147.46677872
2017-11-07,7084.87344467,7250.99999997,6929.97042124,6929.97042124,4117.55484485,29114065.737518,7070.71716942
2017-11-08,7409.99999999,7770.99929997,7000.0,7084.87344467,9304.06211212,68447769.287297,7356.76185976
2017-11-09,7020.0,7441.99999994,6955.47946617,7398.0,6184.85434525,44561094.134016,7204.8736553
2017-11-10,6543.20421755,7277.39199995,6315.0,7020.0,13449.76633714,90827394.139463,6753.08342633
2017-11-11,6300.00000041,6800.0,6150.0,6544.4404005,12817.54890784,82349719.452908,6424.76342747
2017-11-12,5834.99999999,6549.00000006,5151.0,6318.99999999,28336.75894946,170040869.59164,6000.7169449
2017-11-13,6475.7786365,6701.98532544,5773.22256332,5840.54588383,18072.31934397,113649124.66403,6288.57439385
2017-11-14,6554.91826454,6687.99999997,6299.35892763,6477.99999999,6785.763522,44315475.662529,6530.65429098
2017-11-15,7275.1192,7298.35,6554.91826453,6554.91826454,9572.66396901,67128214.469818,7012.49042974
2017-11-16,7858.00100004,7980.0,7082.12862336,7275.1192,11103.86306679,83626670.641329,7531.31321399
2017-11-17,7687.51011467,8022.0,7511.0,7858.999,8946.19052298,69824314.893926,7804.92151542
2017-11-18,7770.0,7855.180018,7413.00000009,7687.51011467,5862.04677642,44817158.422224,7645.30890515
2017-11-19,8060.0,8131.29887311,7650.00000001,7768.3834313,5244.92635594,41462129.384962,7905.18809439
2017-11-20,8249.00000001,8299.754,7951.0,8076.49966669,4201.59371023,34280280.986163,8158.87573867
2017-11-21,8107.0,8389.16699997,7807.0,8249.00000001,8320.6135928,67393997.555178,8099.64274912
2017-11-22,8213.64556508,8319.0,8077.8244035,8107.0,4371.91181056,35871100.193125,8204.90022385
2017-11-23,8000.0,8268.31399996,8000.0,8213.64556508,5505.67917339,44926073.522192,8159.95122624
2017-11-24,8198.93,8338.58061257,7890.0,8000.0,7086.67633588,57726796.506578,8145.82094208
2017-11-25,8709.0,8709.99999914,8144.52362511,8190.00050001,6589.40738728,55753752.55269,8461.11786324
2017-11-26,9284.33658751,9350.0,8682.99999994,8709.0,7658.58213839,69116873.941227,9024.76107095
2017-11-27,9711.00000013,9730.00000016,9211.0,9284.33658751,8362.80544615,79743097.65321,9535.44814197
2017-11-28,9879.96875865,9951.42766235,9599.99999987,9711.00000014,6232.03764442,61246815.565514,9827.73517428
2017-11-29,9702.0,11447.09553169,8700.0,9882.09865999,25162.03540249,255694366.39002,10161.91108151
2017-11-30,9907.67682035,10570.10000001,8861.0,9730.99999955,14375.62659305,139091071.86224,9675.47890604
2017-12-01,10699.888888,10829.585001,9350.3,9907.76,7561.2407543,76715777.337918,10145.92443631
2017-12-02,10895.7862823,11197.80895967,10595.00515206,10699.888888,6726.61122927,73453885.354546,10919.89455774
2017-12-03,11174.99999992,11847.88172105,10465.0,10895.7862823,10502.68082442,118265649.11227,11260.5201557
2017-12-04,11600.0,11600.0,10800.8245999,11174.99999992,5497.92329904,62134737.343657,11301.49221152
2017-12-05,11665.13875565,11867.0,11411.70741524,11600.0,4869.06117357,56783902.300805,11662.18707808
2017-12-06,13580.90538838,13666.0,11641.00000001,11665.13875565,11194.92889797,141297888.00586,12621.59762635
2017-12-07,16563.50743405,16672.0,13092.27285484,13580.90538838,16534.34850713,244169690.64637,14767.42131938
2017-12-08,15847.67803098,17200.0,13899.9999999,16563.50743405,14970.35092352,230420652.31763,15391.80033218
2017-12-09,14690.2198385,16234.14,12919.0,15847.67803098,9538.40577987,137360332.40278,14400.76419192
2017-12-10,14906.01490599,16000.0,12700.006,14690.21983851,11357.20256226,162397487.41352,14299.07466413
2017-12-11,16478.96,17450.0,14906.00000001,14929.8,8641.58230221,141877409.19868,16417.98969644
2017-12-12,16227.9999999,16980.0,15667.0,16478.96,8795.89171492,144285571.10476,16403.7457237
2017-12-13,15907.0,16530.000001,15100.0,16227.9999999,9412.20193278,150292580.36163,15967.84487147
2017-12-14,16401.52900029,16668.00000001,15451.0,15939.0,8540.16353113,137992588.72553,16158.07334631
2017-12-15,17540.0,18000.0,16300.0,16401.52900033,8627.31615252,150193595.85286,17409.0752208
2017-12-16,19223.0,19764.788462,17250.99999998,17540.00000005,6356.848079,117335298.74412,18458.09389904
2017-12-17,18959.19999967,19903.4402144,18569.63785309,19222.99999997,7282.77058333,140092326.44647,19236.13065158
2017-12-18,18930.53404981,19200.0,17805.43793687,18959.19999966,8225.56552451,152446347.02492,18533.23599096
2017-12-19,17309.99999999,19000.0,16502.0,18930.53404981,10880.42851584,193311486.52772,17766.90010382
2017-12-20,16470.0,17835.00000003,15550.00000008,17309.99999999,14188.44815312,234537121.84674,16530.14616649
2017-12-21,15293.0,17375.98798753,14500.0,16403.59874676,11868.53629731,186951564.06661,15751.86353088
2017-12-22,13247.06419074,15519.79447536,11362.39,15180.00000001,29968.89251945,396038503.84234,13214.98629237
2017-12-23,13830.0,14940.0,13000.0,13200.00000001,11453.33700481,162555092.92983,14192.81497275
2017-12-24,13517.00000009,13999.0,11703.13716406,13830.0,13389.67434668,172488515.64539,12882.20394158
2017-12-25,13637.99999972,14300.0,12702.8464126,13510.98484645,6181.97594595,83950439.713653,13579.87162157
2017-12-26,15700.085745,16050.65549987,13510.53958989,13637.99999972,8234.25934863,125250306.98157,15210.87710243
2017-12-27,15370.01000001,16500.90800028,14454.0,15690.00000006,8029.24523807,124139342.61595,15460.8981212
2017-12-28,14307.3458536,15464.07930619,13260.01051,15370.01000001,9301.91479356,130806984.96319,14062.37187355
2017-12-29,14305.53422499,15100.0,13770.00000005,14307.3458536,6966.730038,100213730.25999,14384.61512264
2017-12-30,12351.93000029,14365.38790685,11701.00000003,14305.53422499,12776.3452807,164673298.68738,12888.92050656
2017-12-31,13769.34198361,14145.0,12205.0,12390.0,7123.68044519,94241790.44347,13229.36804487
2018-01-01,13351.7394064,13891.99999996,12800.0,13799.99999984,5912.52921643,78833063.078719,13333.22173861
2018-01-02,14738.00000001,15325.0,12875.0,13400.71449717,7753.17758932,109224074.69754,14087.65289318
2018-01-03,15150.0,15440.725015,14476.14012492,14731.20000023,7101.1727295,106036383.51469,14932.23549881
2018-01-04,14999.2352909,15400.00000004,14083.91135919,15150.0,6842.12381981,100946549.73787,14753.68648629
2018-01-05,16924.0,17108.0,14772.4649684,15167.62803252,7958.88951768,127071935.80705,15966.03841839
2018-01-06,17158.72758957,17257.08719135,16200.0,16923.99999996,4558.21866125,76125226.327979,16700.65259815
2018-01-07,16174.43357169,17177.44769997,15683.8615253,17158.7275,4446.03797208,72935547.105704,16404.61632665
2018-01-08,14922.81071439,16277.49999996,13268.188,16170.7066618,8907.41666752,132386233.27782,14862.47227667
2018-01-09,14388.06253537,15427.83421139,14110.83932393,14915.08478054,5357.28747428,79106643.468573,14766.17483163
2018-01-10,14854.0,15000.00000006,13270.0,14388.06253538,7789.71218601,109754014.55468,14089.61100665
2018-01-11,13291.67567771,14931.00000004,12593.46211929,14854.0,9749.88036612,131799939.74552,13518.1084071
2018-01-12,13812.52734302,14119.63214537,12600.0,13255.00000168,4975.26036115,67634697.851652,13594.20270339
2018-01-13,14204.99999789,14591.36669224,13758.0,13812.52734302,3279.73638344,46584640.495383,14203.77586765
2018-01-14,13560.0,14449.0273932,12853.99999974,14178.00000001,4888.93165869,65638686.272321,13425.97746394
2018-01-15,13580.0,14300.0,13304.02596262,13560.0,3879.73220791,53535285.42452,13798.7063425
2018-01-16,11102.69798098,13589.88232828,10000.0,13580.0,17107.23414848,198203240.6128,11585.93136052
2018-01-17,11036.11532467,11800.0,9150.28999997,11041.42197477,16353.78705619,170671826.8403,10436.22656048
2018-01-18,11010.00009,11900.0,10400.0,11088.99122314,10593.30128156,119824231.84062,11311.32105618
2018-01-19,11410.53924928,11750.0,10641.0,11010.00009,5388.71278391,60647072.418535,11254.46370042
2018-01-20,12750.17487957,13400.0,11406.70000101,11412.12,6700.67008107,83448831.482163,12453.80394386
2018-01-21,11510.0,12750.17487364,10950.0,12748.89985765,6608.21412018,77777897.885063,11769.8816156
2018-01-22,10767.0,11896.06346557,9947.99999998,11510.0,8553.41629321,92371635.394113,10799.38497409
2018-01-23,10807.7699848,11400.0,9880.00000009,10767.0,6772.20269239,72381369.277563,10688.0098788
2018-01-24,11388.8,11516.79592154,10350.0,10829.99999963,4837.5844867,53417007.865987,11042.08267842
2018-01-25,11170.46487644,11722.64501562,10890.0,11388.7838514,3908.71120917,43995430.318203,11255.73826354
2018-01-26,11079.309822,11635.62260994,10293.1857382,11167.46487651,6268.16691429,68040992.544272,10855.00649147
2018-01-27,11480.56138879,11650.0,10824.81809367,11079.309822,3971.22192802,44932560.260247,11314.54274645
2018-01-28,11849.99989962,12200.0,11425.0,11480.56138955,4119.40187491,48878713.473869,11865.48799027
2018-01-29,11227.0,12000.0,11100.0,11849.99989962,3123.57790019,35761454.807131,11448.8756003
2018-01-30,10181.53934991,11271.32887049,9850.0,11235.46599465,6439.28051289,67375546.228963,10463.2103065
2018-01-31,10261.25665107,10424.62688464,9700.46388593,10184.66464945,4204.12784229,42316889.544944,10065.55726476
2018-02-01,9199.57000007,10367.78412393,8820.0,10261.25665108,6084.61480431,57494536.756159,9449.16623406
2018-02-02,8872.00000009,9211.44851783,7966.88926862,9199.57000009,11578.56101524,100201900.72844,8654.08927729
2018-02-03,9216.41034089,9497.134812,8207.79288033,8890.977208,5697.60052073,51414495.727375,9023.88567613
2018-02-04,8168.01000005,9400.0,7900.05161,9215.56138953,6283.56156827,53690353.476276,8544.57347046
2018-02-05,6960.0,8369.99999998,6666.6666666,8195.26036052,16260.93212085,120383256.53706,7403.21991644
2018-02-06,7723.99999884,7921.69007689,6012.62120401,6957.00000001,22290.57450701,153123114.49307,6869.41085546
2018-02-07,7568.39928201,8640.0,7200.0,7719.43699777,11660.40709991,92900223.399824,7967.15094111
2018-02-08,8250.0,8700.09999999,7568.39928203,7584.00167162,6991.5492234,57792265.352506,8266.01708804
2018-02-09,8682.31340707,8744.99999999,7756.0,8254.28850196,5169.72917532,42846194.616737,8287.89926197
2018-02-10,8560.42138972,9069.99999984,8144.47445801,8682.31340707,6157.8192782,53070135.402707,8618.33272544
2018-02-11,8070.0,8560.42138972,7805.0,8544.23896512,4509.32045465,36772320.677687,8154.73662772
2018-02-12,8910.0,9000.0,8070.0,8070.0,3826.23588267,33126284.390374,8657.66915741
2018-02-13,8500.61835334,8943.49999999,8355.0,8889.00000164,3642.31316735,31293751.677267,8591.72461
2018-02-14,9469.99998292,9485.88887924,8500.6183543,8523.09999763,4108.85804018,37263750.946118,9069.12591813
2018-02-15,10004.0,10198.5,9319.84000301,9456.2142096,5275.10959608,51604899.336311,9782.71605478
2018-02-16,10161.00000514,10279.99999999,9674.52416058,10010.0,3011.99598281,30062234.361222,9980.83481279
2018-02-17,11049.0,11069.43999976,10045.0,10161.00000514,3857.71800657,41193022.43693,10678.08024505
2018-02-18,10379.00000001,11248.0,10080.0,11049.0,4812.39715935,51229772.144017,10645.37494468
2018-02-19,11155.99999985,11246.98765432,10289.99999911,10399.99999946,3077.15666606,33452377.076487,10871.19724694
2018-02-20,11217.16508497,11777.0,11080.99999997,11178.99999824,4494.83977842,51451610.460097,11446.81746101
2018-02-21,10441.06050012,11272.56700835,10224.30217055,11217.16508497,6189.48202244,66377090.386978,10724.17532619
2018-02-22,9845.53808217,10912.0,9722.22419156,10441.06050012,5590.31206937,56575837.76165,10120.33622803
2018-02-23,10149.24000003,10405.49959884,9559.9702306,9826.55515516,4499.46693758,44982531.925189,9997.3024692
2018-02-24,9700.0,10490.0,9360.00000009,10148.0,4245.8643374,41772803.848891,9838.46880856
2018-02-25,9559.19777954,9844.99999999,9247.71854949,9690.61347383,2618.50784237,24996319.767008,9546.0167667
2018-02-26,10338.04883746,10455.0,9358.52927553,9560.19775733,3754.49295542,37444837.677279,9973.34077381
2018-02-27,10589.17434034,10879.0,10121.0,10330.5116,3483.13849842,36852886.425201,10580.36780389
2018-02-28,10322.06729641,11074.0,10252.00000001,10588.1532,3174.71862066,33726412.58637,10623.43363814
2018-03-01,10936.78449799,11080.0,10201.12439999,10322.06729641,2598.6106121,27817545.131465,10704.7762377
2018-03-02,11022.24380591,11193.00000028,10777.00000001,10934.19799973,2313.33856956,25434092.038258,10994.53939554
2018-03-03,11441.00000065,11539.43999433,11014.2716,11014.2716,2093.93995257,23739477.586728,11337.22939742
2018-03-04,11500.60520003,11547.36779581,11075.48434259,11460.0,1566.56517948,17647922.485175,11265.36113296
2018-03-05,11434.99999889,11700.0,11417.0,11514.6079455,2155.96704769,24901651.745496,11550.10776819
2018-03-06,10734.02469622,11434.99999889,10558.97250033,11434.99999889,3394.38434617,37276267.358262,10981.7461892
2018-03-07,9909.60413712,10893.75963244,9424.0,10719.57445341,5661.37524084,57144246.840109,10093.70416358
2018-03-08,9281.94370128,10109.77083479,9070.00000001,9909.60413712,4504.28226734,43154941.918718,9580.86979398
2018-03-09,9230.48866747,9410.56138943,8359.32039962,9298.62936256,6392.80237338,56492671.164133,8836.91812519
2018-03-10,8760.7768,9509.99999995,8680.0,9215.90764284,3744.79984474,34485772.01441,9208.97603188
2018-03-11,9523.53110032,9726.22913411,8443.78491653,8768.99999999,3847.8265667,35047641.116825,9108.4253693
2018-03-12,9101.30580003,9900.00000191,8777.22362708,9530.0,4287.93175334,40200145.324384,9375.18310385
2018-03-13,9121.00715914,9478.99999999,8829.32583225,9127.58779987,3248.52521103,29690956.609377,9139.82643833
2018-03-14,8187.99998872,9350.0,7935.0,9125.999996,5693.12816797,48654884.610393,8546.24789305
2018-03-15,8259.8224,8437.0,7648.0607857,8187.99998827,5922.18003655,47669036.289991,8049.23794882
2018-03-16,8258.66373104,8589.58559982,7906.94368489,8250.0,3638.63290546,30293485.734963,8325.513049
2018-03-17,7850.0,8353.70899998,7723.14847086,8258.66373104,4102.08311628,32809486.258088,7998.24999349
2018-03-18,8200.0,8325.94657268,7321.0,7852.75469967,6427.03405196,49270227.628786,7666.09095742
2018-03-19,8611.0,8698.0,8100.99999999,8208.6373,3684.56586776,30867203.249579,8377.43288013
2018-03-20,8886.88859654,9039.68000007,8306.81315698,8609.4422,3577.53709533,31096079.368649,8692.0354814
2018-03-21,8905.70096672,9176.43934596,8759.87579422,8885.99999656,2994.77899801,26892421.625438,8979.76833793
2018-03-22,8712.00720381,9106.26756362,8480.11254304,8896.0,2967.13541664,25848434.005773,8711.57880453
2018-03-23,8907.7,8907.7,8270.0,8700.0,2737.51850322,23230776.098734,8486.07089647
2018-03-24,8533.31390908,9000.0,8510.0,8908.42081826,2300.09414271,20316440.529555,8832.87346909
2018-03-25,8454.81444718,8660.99248761,8330.0,8533.31390907,2034.67724751,17290811.19398,8498.06091611
